product,year,SITE_ID,ffp_radius,agb_Mg_ha
xu,2015,PA-Bas,112.91685837417225,215.8390655517578
xu,2016,PA-Bas,112.91685837417225,182.27249145507813
xu,2017,PA-Bas,112.91685837417225,202.27989196777344
xu,2018,PA-Bas,112.91685837417225,227.9761199951172
xu,2019,PA-Bas,112.91685837417225,205.87950134277344
xu,2000,PE-BRE,112.91685837417225,210.40623474121094
xu,2001,PE-BRE,112.91685837417225,206.90554809570313
xu,2002,PE-BRE,112.91685837417225,211.1412811279297
xu,2003,PE-BRE,112.91685837417225,204.15794372558594
xu,2004,PE-BRE,112.91685837417225,212.15380859375
xu,2005,PE-BRE,112.91685837417225,203.60964965820313
xu,2006,PE-BRE,112.91685837417225,206.73377990722656
xu,2007,PE-BRE,112.91685837417225,199.87704467773438
xu,2008,PE-BRE,112.91685837417225,205.01268005371094
xu,2009,PE-BRE,112.91685837417225,200.89871215820313
xu,2010,PE-BRE,112.91685837417225,196.3357391357422
xu,2011,PE-BRE,112.91685837417225,194.1014404296875
xu,2012,PE-BRE,112.91685837417225,194.06549072265625
xu,2013,PE-BRE,112.91685837417225,191.40029907226563
xu,2014,PE-BRE,112.91685837417225,196.8955535888672
xu,2015,PE-BRE,112.91685837417225,197.19430541992188
xu,2016,PE-BRE,112.91685837417225,196.2171173095703
xu,2017,PE-BRE,112.91685837417225,197.2192840576172
xu,2018,PE-BRE,112.91685837417225,194.9116668701172
xu,2019,PE-BRE,112.91685837417225,209.3196258544922
xu,2000,PE-PAN,112.91685837417225,256.8399963378906
xu,2001,PE-PAN,112.91685837417225,257.5826416015625
xu,2002,PE-PAN,112.91685837417225,257.6252136230469
xu,2003,PE-PAN,112.91685837417225,255.75694274902344
xu,2004,PE-PAN,112.91685837417225,256.6419372558594
xu,2005,PE-PAN,112.91685837417225,259.16815185546875
xu,2006,PE-PAN,112.91685837417225,251.9040985107422
xu,2007,PE-PAN,112.91685837417225,258.89556884765625
xu,2008,PE-PAN,112.91685837417225,259.79046630859375
xu,2009,PE-PAN,112.91685837417225,251.67803955078125
xu,2010,PE-PAN,112.91685837417225,256.2637023925781
xu,2011,PE-PAN,112.91685837417225,257.0632629394531
xu,2012,PE-PAN,112.91685837417225,258.88226318359375
xu,2013,PE-PAN,112.91685837417225,256.9815673828125
xu,2014,PE-PAN,112.91685837417225,255.1732635498047
xu,2015,PE-PAN,112.91685837417225,253.94985961914063
xu,2016,PE-PAN,112.91685837417225,277.94036865234375
xu,2017,PE-PAN,112.91685837417225,257.79010009765625
xu,2018,PE-PAN,112.91685837417225,258.15740966796875
xu,2019,PE-PAN,112.91685837417225,258.9973449707031
xu,2000,PE-QFR,436.524877542754,259.92919921875
xu,2001,PE-QFR,436.524877542754,246.97933959960938
xu,2002,PE-QFR,436.524877542754,292.86578369140625
xu,2003,PE-QFR,436.524877542754,253.50169372558594
xu,2004,PE-QFR,436.524877542754,289.5484619140625
xu,2005,PE-QFR,436.524877542754,243.91810607910156
xu,2006,PE-QFR,436.524877542754,280.63592529296875
xu,2007,PE-QFR,436.524877542754,250.50845336914063
xu,2008,PE-QFR,436.524877542754,265.43756103515625
xu,2009,PE-QFR,436.524877542754,253.15472412109375
xu,2010,PE-QFR,436.524877542754,227.91259765625
xu,2011,PE-QFR,436.524877542754,252.13780212402344
xu,2012,PE-QFR,436.524877542754,242.1042022705078
xu,2013,PE-QFR,436.524877542754,243.91946411132813
xu,2014,PE-QFR,436.524877542754,249.6984405517578
xu,2015,PE-QFR,436.524877542754,253.15708923339844
xu,2016,PE-QFR,436.524877542754,241.27040100097656
xu,2017,PE-QFR,436.524877542754,248.30743408203125
xu,2018,PE-QFR,436.524877542754,254.02767944335938
xu,2019,PE-QFR,436.524877542754,295.9347229003906
xu,2000,BR-Ji1,112.91685837417225,63.984188079833984
xu,2001,BR-Ji1,112.91685837417225,60.15250778198242
xu,2002,BR-Ji1,112.91685837417225,61.63711929321289
xu,2003,BR-Ji1,112.91685837417225,43.32154846191406
xu,2004,BR-Ji1,112.91685837417225,44.490943908691406
xu,2005,BR-Ji1,112.91685837417225,41.62421417236328
xu,2006,BR-Ji1,112.91685837417225,38.952388763427734
xu,2007,BR-Ji1,112.91685837417225,35.90744400024414
xu,2008,BR-Ji1,112.91685837417225,39.07845687866211
xu,2009,BR-Ji1,112.91685837417225,37.77544403076172
xu,2010,BR-Ji1,112.91685837417225,38.121177673339844
xu,2011,BR-Ji1,112.91685837417225,37.30147933959961
xu,2012,BR-Ji1,112.91685837417225,37.72417449951172
xu,2013,BR-Ji1,112.91685837417225,37.87505340576172
xu,2014,BR-Ji1,112.91685837417225,35.704307556152344
xu,2015,BR-Ji1,112.91685837417225,37.16728210449219
xu,2016,BR-Ji1,112.91685837417225,37.55408477783203
xu,2017,BR-Ji1,112.91685837417225,36.90126419067383
xu,2018,BR-Ji1,112.91685837417225,36.080780029296875
xu,2019,BR-Ji1,112.91685837417225,35.88502502441406
xu,2000,BR-Ji3,112.91685837417225,317.45831298828125
xu,2001,BR-Ji3,112.91685837417225,326.4320068359375
xu,2002,BR-Ji3,112.91685837417225,329.071533203125
xu,2003,BR-Ji3,112.91685837417225,316.7646789550781
xu,2004,BR-Ji3,112.91685837417225,317.6757507324219
xu,2005,BR-Ji3,112.91685837417225,313.425537109375
xu,2006,BR-Ji3,112.91685837417225,315.4412841796875
xu,2007,BR-Ji3,112.91685837417225,316.3990478515625
xu,2008,BR-Ji3,112.91685837417225,316.04022216796875
xu,2009,BR-Ji3,112.91685837417225,316.8703918457031
xu,2010,BR-Ji3,112.91685837417225,315.3373107910156
xu,2011,BR-Ji3,112.91685837417225,318.6021423339844
xu,2012,BR-Ji3,112.91685837417225,317.8316650390625
xu,2013,BR-Ji3,112.91685837417225,315.3517761230469
xu,2014,BR-Ji3,112.91685837417225,315.5475158691406
xu,2015,BR-Ji3,112.91685837417225,319.6568908691406
xu,2016,BR-Ji3,112.91685837417225,316.47357177734375
xu,2017,BR-Ji3,112.91685837417225,315.41168212890625
xu,2018,BR-Ji3,112.91685837417225,316.5639953613281
xu,2019,BR-Ji3,112.91685837417225,319.7315368652344
xu,2000,PE-AMG,112.91685837417225,332.3625183105469
xu,2001,PE-AMG,112.91685837417225,334.15338134765625
xu,2002,PE-AMG,112.91685837417225,337.11907958984375
xu,2003,PE-AMG,112.91685837417225,331.0009765625
xu,2004,PE-AMG,112.91685837417225,331.4449462890625
xu,2005,PE-AMG,112.91685837417225,345.0099792480469
xu,2006,PE-AMG,112.91685837417225,328.6466064453125
xu,2007,PE-AMG,112.91685837417225,332.62945556640625
xu,2008,PE-AMG,112.91685837417225,338.7955322265625
xu,2009,PE-AMG,112.91685837417225,325.8298034667969
xu,2010,PE-AMG,112.91685837417225,325.914306640625
xu,2011,PE-AMG,112.91685837417225,337.2008361816406
xu,2012,PE-AMG,112.91685837417225,332.1274108886719
xu,2013,PE-AMG,112.91685837417225,337.47039794921875
xu,2014,PE-AMG,112.91685837417225,340.5031433105469
xu,2015,PE-AMG,112.91685837417225,326.1481628417969
xu,2016,PE-AMG,112.91685837417225,338.61358642578125
xu,2017,PE-AMG,112.91685837417225,327.8998107910156
xu,2018,PE-AMG,112.91685837417225,331.23529052734375
xu,2019,PE-AMG,112.91685837417225,313.66497802734375
xu,2000,US-BZB,38.39310371495136,71.373565673828125
xu,2001,US-BZB,38.39310371495136,70.66820526123047
xu,2002,US-BZB,38.39310371495136,64.9345474243164
xu,2003,US-BZB,38.39310371495136,72.41996002197266
xu,2004,US-BZB,38.39310371495136,69.80699157714844
xu,2005,US-BZB,38.39310371495136,67.95814514160156
xu,2006,US-BZB,38.39310371495136,67.46886444091797
xu,2007,US-BZB,38.39310371495136,62.64179611206055
xu,2008,US-BZB,38.39310371495136,62.554161071777344
xu,2009,US-BZB,38.39310371495136,65.98358154296875
xu,2010,US-BZB,38.39310371495136,61.717681884765625
xu,2011,US-BZB,38.39310371495136,61.8560676574707
xu,2012,US-BZB,38.39310371495136,66.6931381225586
xu,2013,US-BZB,38.39310371495136,64.86900329589844
xu,2014,US-BZB,38.39310371495136,71.53739929199219
xu,2015,US-BZB,38.39310371495136,61.71415328979492
xu,2016,US-BZB,38.39310371495136,71.63948822021484
xu,2017,US-BZB,38.39310371495136,67.45658874511719
xu,2018,US-BZB,38.39310371495136,65.119537353515625
xu,2019,US-BZB,38.39310371495136,70.85615539550781
xu,2000,US-BZF,41.26701252888839,88.64380645751953
xu,2001,US-BZF,41.26701252888839,87.62512969970703
xu,2002,US-BZF,41.26701252888839,90.44042205810547
xu,2003,US-BZF,41.26701252888839,94.65282440185547
xu,2004,US-BZF,41.26701252888839,99.2154312133789
xu,2005,US-BZF,41.26701252888839,95.265472412109375
xu,2006,US-BZF,41.26701252888839,93.85246276855469
xu,2007,US-BZF,41.26701252888839,98.38069915771484
xu,2008,US-BZF,41.26701252888839,90.72432708740234
xu,2009,US-BZF,41.26701252888839,94.29820251464844
xu,2010,US-BZF,41.26701252888839,98.81912994384766
xu,2011,US-BZF,41.26701252888839,90.24354553222656
xu,2012,US-BZF,41.26701252888839,99.68072509765625
xu,2013,US-BZF,41.26701252888839,93.96180725097656
xu,2014,US-BZF,41.26701252888839,100.32587432861328
xu,2015,US-BZF,41.26701252888839,97.75775146484375
xu,2016,US-BZF,41.26701252888839,106.71685791015625
xu,2017,US-BZF,41.26701252888839,97.7946548461914
xu,2018,US-BZF,41.26701252888839,98.47825622558594
xu,2019,US-BZF,41.26701252888839,100.34043884277344
xu,2000,US-BZL,112.91685837417225,108.42227172851563
xu,2001,US-BZL,112.91685837417225,140.83712768554688
xu,2002,US-BZL,112.91685837417225,100.1060562133789
xu,2003,US-BZL,112.91685837417225,107.4202651977539
xu,2004,US-BZL,112.91685837417225,159.0236358642578
xu,2005,US-BZL,112.91685837417225,155.0789794921875
xu,2006,US-BZL,112.91685837417225,104.72672271728516
xu,2007,US-BZL,112.91685837417225,154.7078399658203
xu,2008,US-BZL,112.91685837417225,94.75926971435547
xu,2009,US-BZL,112.91685837417225,144.46078491210938
xu,2010,US-BZL,112.91685837417225,156.79034423828125
xu,2011,US-BZL,112.91685837417225,139.50701904296875
xu,2012,US-BZL,112.91685837417225,154.4152069091797
xu,2013,US-BZL,112.91685837417225,146.2667694091797
xu,2014,US-BZL,112.91685837417225,149.57159423828125
xu,2015,US-BZL,112.91685837417225,152.33529663085938
xu,2016,US-BZL,112.91685837417225,157.24237060546875
xu,2017,US-BZL,112.91685837417225,153.54229736328125
xu,2018,US-BZL,112.91685837417225,145.23171997070313
xu,2019,US-BZL,112.91685837417225,155.32041931152344
xu,2000,US-BZo,27.63029064949708,71.373565673828125
xu,2001,US-BZo,27.63029064949708,70.66820526123047
xu,2002,US-BZo,27.63029064949708,64.9345474243164
xu,2003,US-BZo,27.63029064949708,72.41996002197266
xu,2004,US-BZo,27.63029064949708,69.80699157714844
xu,2005,US-BZo,27.63029064949708,67.95814514160156
xu,2006,US-BZo,27.63029064949708,67.46886444091797
xu,2007,US-BZo,27.63029064949708,62.64179992675781
xu,2008,US-BZo,27.63029064949708,62.55416488647461
xu,2009,US-BZo,27.63029064949708,65.98358154296875
xu,2010,US-BZo,27.63029064949708,61.717681884765625
xu,2011,US-BZo,27.63029064949708,61.8560676574707
xu,2012,US-BZo,27.63029064949708,66.6931381225586
xu,2013,US-BZo,27.63029064949708,64.86900329589844
xu,2014,US-BZo,27.63029064949708,71.53739929199219
xu,2015,US-BZo,27.63029064949708,61.71415710449219
xu,2016,US-BZo,27.63029064949708,71.63948822021484
xu,2017,US-BZo,27.63029064949708,67.45658874511719
xu,2018,US-BZo,27.63029064949708,65.119537353515625
xu,2019,US-BZo,27.63029064949708,70.85615539550781
xu,2000,US-BZS,52.347151762551995,71.373565673828125
xu,2001,US-BZS,52.347151762551995,70.66820526123047
xu,2002,US-BZS,52.347151762551995,64.9345474243164
xu,2003,US-BZS,52.347151762551995,72.41996002197266
xu,2004,US-BZS,52.347151762551995,69.80699157714844
xu,2005,US-BZS,52.347151762551995,67.95814514160156
xu,2006,US-BZS,52.347151762551995,67.46886444091797
xu,2007,US-BZS,52.347151762551995,62.64179992675781
xu,2008,US-BZS,52.347151762551995,62.554161071777344
xu,2009,US-BZS,52.347151762551995,65.98358154296875
xu,2010,US-BZS,52.347151762551995,61.717681884765625
xu,2011,US-BZS,52.347151762551995,61.8560676574707
xu,2012,US-BZS,52.347151762551995,66.6931381225586
xu,2013,US-BZS,52.347151762551995,64.86900329589844
xu,2014,US-BZS,52.347151762551995,71.53739929199219
xu,2015,US-BZS,52.347151762551995,61.71415710449219
xu,2016,US-BZS,52.347151762551995,71.63948822021484
xu,2017,US-BZS,52.347151762551995,67.45658874511719
xu,2018,US-BZS,52.347151762551995,65.119537353515625
xu,2019,US-BZS,52.347151762551995,70.85615539550781
xu,2000,US-EML,98.421055284392,61.270408630371094
xu,2001,US-EML,98.421055284392,56.721012115478516
xu,2002,US-EML,98.421055284392,61.19134521484375
xu,2003,US-EML,98.421055284392,59.159183502197266
xu,2004,US-EML,98.421055284392,57.80619812011719
xu,2005,US-EML,98.421055284392,58.10448455810547
xu,2006,US-EML,98.421055284392,61.875579833984375
xu,2007,US-EML,98.421055284392,55.22289276123047
xu,2008,US-EML,98.421055284392,59.458045959472656
xu,2009,US-EML,98.421055284392,56.723106384277344
xu,2010,US-EML,98.421055284392,56.86116027832031
xu,2011,US-EML,98.421055284392,57.824302673339844
xu,2012,US-EML,98.421055284392,57.32360076904297
xu,2013,US-EML,98.421055284392,61.676361083984375
xu,2014,US-EML,98.421055284392,56.57490921020508
xu,2015,US-EML,98.421055284392,58.251014709472656
xu,2016,US-EML,98.421055284392,59.32792282104492
xu,2017,US-EML,98.421055284392,56.362545013427734
xu,2018,US-EML,98.421055284392,60.80345916748047
xu,2019,US-EML,98.421055284392,72.63433837890625
xu,2000,US-Fcr,23.075976790019286,83.06416320800781
xu,2001,US-Fcr,23.075976790019286,87.629547119140625
xu,2002,US-Fcr,23.075976790019286,85.1709213256836
xu,2003,US-Fcr,23.075976790019286,90.27655792236328
xu,2004,US-Fcr,23.075976790019286,94.21382904052734
xu,2005,US-Fcr,23.075976790019286,90.85816955566406
xu,2006,US-Fcr,23.075976790019286,84.427825927734375
xu,2007,US-Fcr,23.075976790019286,98.559478759765625
xu,2008,US-Fcr,23.075976790019286,84.06959533691406
xu,2009,US-Fcr,23.075976790019286,85.9134750366211
xu,2010,US-Fcr,23.075976790019286,84.9162368774414
xu,2011,US-Fcr,23.075976790019286,73.52384948730469
xu,2012,US-Fcr,23.075976790019286,76.92713165283203
xu,2013,US-Fcr,23.075976790019286,80.93214416503906
xu,2014,US-Fcr,23.075976790019286,86.01207733154297
xu,2015,US-Fcr,23.075976790019286,80.8408203125
xu,2016,US-Fcr,23.075976790019286,85.05625915527344
xu,2017,US-Fcr,23.075976790019286,85.260711669921875
xu,2018,US-Fcr,23.075976790019286,84.1220474243164
xu,2019,US-Fcr,23.075976790019286,88.16089630126953
xu,2000,US-NGC,65.36232988538745,40.2148551940918
xu,2001,US-NGC,65.36232988538745,47.433433532714844
xu,2002,US-NGC,65.36232988538745,40.75315475463867
xu,2003,US-NGC,65.36232988538745,43.858646392822266
xu,2004,US-NGC,65.36232988538745,41.32585906982422
xu,2005,US-NGC,65.36232988538745,47.59711837768555
xu,2006,US-NGC,65.36232988538745,41.910675048828125
xu,2007,US-NGC,65.36232988538745,47.759552001953125
xu,2008,US-NGC,65.36232988538745,44.85525131225586
xu,2009,US-NGC,65.36232988538745,41.16813659667969
xu,2010,US-NGC,65.36232988538745,44.14393997192383
xu,2011,US-NGC,65.36232988538745,46.569366455078125
xu,2012,US-NGC,65.36232988538745,47.38213348388672
xu,2013,US-NGC,65.36232988538745,46.684783935546875
xu,2014,US-NGC,65.36232988538745,41.80436325073242
xu,2015,US-NGC,65.36232988538745,42.8098258972168
xu,2016,US-NGC,65.36232988538745,43.44829559326172
xu,2017,US-NGC,65.36232988538745,43.42967224121094
xu,2018,US-NGC,65.36232988538745,44.277645111083984
xu,2019,US-NGC,65.36232988538745,43.53351974487305
xu,2000,US-Prr,112.91685837417225,98.66835021972656
xu,2001,US-Prr,112.91685837417225,101.97042846679688
xu,2002,US-Prr,112.91685837417225,119.79197692871094
xu,2003,US-Prr,112.91685837417225,120.571044921875
xu,2004,US-Prr,112.91685837417225,123.3546371459961
xu,2005,US-Prr,112.91685837417225,97.76775360107422
xu,2006,US-Prr,112.91685837417225,93.98189544677734
xu,2007,US-Prr,112.91685837417225,102.23576354980469
xu,2008,US-Prr,112.91685837417225,92.03321075439453
xu,2009,US-Prr,112.91685837417225,93.240264892578125
xu,2010,US-Prr,112.91685837417225,93.44598388671875
xu,2011,US-Prr,112.91685837417225,92.80584716796875
xu,2012,US-Prr,112.91685837417225,95.55534362792969
xu,2013,US-Prr,112.91685837417225,93.052032470703125
xu,2014,US-Prr,112.91685837417225,96.83980560302734
xu,2015,US-Prr,112.91685837417225,99.26690673828125
xu,2016,US-Prr,112.91685837417225,114.79802703857422
xu,2017,US-Prr,112.91685837417225,98.5359115600586
xu,2018,US-Prr,112.91685837417225,92.64750671386719
xu,2019,US-Prr,112.91685837417225,105.58087158203125
xu,2000,US-Rpf,68.15309389764899,98.66835021972656
xu,2001,US-Rpf,68.15309389764899,101.97042846679688
xu,2002,US-Rpf,68.15309389764899,119.79197692871094
xu,2003,US-Rpf,68.15309389764899,120.571044921875
xu,2004,US-Rpf,68.15309389764899,123.3546371459961
xu,2005,US-Rpf,68.15309389764899,97.76775360107422
xu,2006,US-Rpf,68.15309389764899,93.98189544677734
xu,2007,US-Rpf,68.15309389764899,102.23576354980469
xu,2008,US-Rpf,68.15309389764899,92.03321838378906
xu,2009,US-Rpf,68.15309389764899,93.240264892578125
xu,2010,US-Rpf,68.15309389764899,93.44598388671875
xu,2011,US-Rpf,68.15309389764899,92.80584716796875
xu,2012,US-Rpf,68.15309389764899,95.55534362792969
xu,2013,US-Rpf,68.15309389764899,93.052032470703125
xu,2014,US-Rpf,68.15309389764899,96.83980560302734
xu,2015,US-Rpf,68.15309389764899,99.26690673828125
xu,2016,US-Rpf,68.15309389764899,114.79804229736328
xu,2017,US-Rpf,68.15309389764899,98.5359115600586
xu,2018,US-Rpf,68.15309389764899,92.64750671386719
xu,2019,US-Rpf,68.15309389764899,105.58087158203125
xu,2000,US-Uaf,112.91685837417225,114.14205169677734
xu,2001,US-Uaf,112.91685837417225,117.1718978881836
xu,2002,US-Uaf,112.91685837417225,113.37833404541016
xu,2003,US-Uaf,112.91685837417225,114.11490631103516
xu,2004,US-Uaf,112.91685837417225,120.78515625
xu,2005,US-Uaf,112.91685837417225,123.20664978027344
xu,2006,US-Uaf,112.91685837417225,122.74462127685547
xu,2007,US-Uaf,112.91685837417225,124.41525268554688
xu,2008,US-Uaf,112.91685837417225,110.32470703125
xu,2009,US-Uaf,112.91685837417225,124.78166961669922
xu,2010,US-Uaf,112.91685837417225,122.03668212890625
xu,2011,US-Uaf,112.91685837417225,119.00179290771484
xu,2012,US-Uaf,112.91685837417225,121.90531158447266
xu,2013,US-Uaf,112.91685837417225,119.40945434570313
xu,2014,US-Uaf,112.91685837417225,125.741943359375
xu,2015,US-Uaf,112.91685837417225,120.08660888671875
xu,2016,US-Uaf,112.91685837417225,125.64290618896484
xu,2017,US-Uaf,112.91685837417225,124.29214477539063
xu,2018,US-Uaf,112.91685837417225,121.41215515136719
xu,2019,US-Uaf,112.91685837417225,124.79815673828125
xu,2000,US-xBN,300.9452134388272,98.46065521240234
xu,2001,US-xBN,300.9452134388272,100.22913360595703
xu,2002,US-xBN,300.9452134388272,114.71155548095703
xu,2003,US-xBN,300.9452134388272,121.17771911621094
xu,2004,US-xBN,300.9452134388272,124.35075378417969
xu,2005,US-xBN,300.9452134388272,98.49462890625
xu,2006,US-xBN,300.9452134388272,93.84599304199219
xu,2007,US-xBN,300.9452134388272,108.67073822021484
xu,2008,US-xBN,300.9452134388272,92.49607849121094
xu,2009,US-xBN,300.9452134388272,96.17049407958984
xu,2010,US-xBN,300.9452134388272,105.76688385009766
xu,2011,US-xBN,300.9452134388272,93.95064544677734
xu,2012,US-xBN,300.9452134388272,97.58763885498047
xu,2013,US-xBN,300.9452134388272,93.18476104736328
xu,2014,US-xBN,300.9452134388272,99.2125244140625
xu,2015,US-xBN,300.9452134388272,102.29647064208984
xu,2016,US-xBN,300.9452134388272,115.7426528930664
xu,2017,US-xBN,300.9452134388272,100.26631164550781
xu,2018,US-xBN,300.9452134388272,93.8115234375
xu,2019,US-xBN,300.9452134388272,113.38948822021484
xu,2000,US-xDJ,333.6136143539984,59.618988037109375
xu,2001,US-xDJ,333.6136143539984,54.29173278808594
xu,2002,US-xDJ,333.6136143539984,60.254486083984375
xu,2003,US-xDJ,333.6136143539984,58.90440368652344
xu,2004,US-xDJ,333.6136143539984,67.21336364746094
xu,2005,US-xDJ,333.6136143539984,72.89781188964844
xu,2006,US-xDJ,333.6136143539984,60.12833786010742
xu,2007,US-xDJ,333.6136143539984,65.0979995727539
xu,2008,US-xDJ,333.6136143539984,58.083011627197266
